Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-25 00:00:00-04:00,6.9190589080204346,6.920557493009965,6.779131234956361,6.791116714477539,542284400,0.0,0.0
2010-03-26 00:00:00-04:00,6.860029993090946,6.949918657381796,6.848044517812773,6.918457984924316,640875200,0.0,0.0
2010-03-29 00:00:00-04:00,6.981380591755804,7.00744780206245,6.940031499409348,6.963102340698242,540744400,0.0,0.0
2010-03-30 00:00:00-04:00,7.089249127827907,7.115617184303564,7.0188356317059055,7.066776752471924,527310000,0.0,0.0
2010-03-31 00:00:00-04:00,7.055987672334794,7.089546202820372,7.02512547372191,7.041305065155029,430659600,0.0,0.0
2010-04-01 00:00:00-04:00,7.113518072048929,7.1530685495972985,6.973890452523143,7.070371150970459,603145200,0.0,0.0
2010-04-05 00:00:00-04:00,7.040709950694988,7.146479019529749,7.034417173158883,7.145879745483398,684507600,0.0,0.0
2010-04-06 00:00:00-04:00,7.137188053879664,7.198312383988719,7.101232424386355,7.177338600158691,447017200,0.0,0.0
2010-04-07 00:00:00-04:00,7.177638766511642,7.248651524003747,7.150971477826927,7.209100246429443,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.204305642463515,7.2372649052040945,7.132394378284319,7.189623832702637,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.233970091032401,7.24775339154705,7.204905705213912,7.24475622177124,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.257039405743856,7.283107416383394,7.245353966518835,7.25973653793335,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.246853169549665,7.2750182408748705,7.224379999747313,7.2639312744140625,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.3493257000185315,7.365206055318159,7.313070836067905,7.361610412597656,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.364305392020981,7.461685364236302,7.356215597434923,7.458389759063721,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.447904316271,7.524909806805479,7.3274534713178765,7.412847995758057,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.401760322463203,7.427528292988668,7.244154530436323,7.402958869934082,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.447004236107097,7.468278053513912,7.279810865606791,7.32865047454834,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.754424985898531,7.79787193430855,7.662438462165492,7.767009735107422,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.737646784877433,7.99263179595929,7.676521654997735,7.984241962432861,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.02978716534761,8.155332262140606,8.00012430388065,8.114882469177246,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.146343277076747,8.163721420725448,8.035779238654703,8.075031280517578,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.008212263635151,8.025291167866804,7.805962545159483,7.851505756378174,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,7.887758172421006,7.910229731802342,7.6828114061086925,7.838319301605225,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,7.880868367570424,8.090010108478259,7.850606242945405,8.049261093139648,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.069339534986012,8.107093000213055,7.820347966891215,7.823044300079346,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,7.905439742940135,8.026490659364706,7.876674598372924,7.98064661026001,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,7.876974346537571,7.888959021685233,7.693001302001676,7.750829219818115,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.581541668861763,7.734652572978629,7.452700161210168,7.670231819152832,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.605508992358231,7.737945294469518,5.970128086816668,7.378389835357666,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.302282920461562,7.387976660083461,6.747966744152106,7.06707239151001,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.498241923084889,7.63007896083089,7.446705175546818,7.610302925109863,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.545880955808743,7.787083398535372,7.505731221581782,7.686108589172363,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.76760724645619,7.884163980395008,7.751428456817556,7.853002548217773,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,7.886863404387503,7.940197984288483,7.682515793969708,7.741243839263916,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.645361333025747,7.684912611043231,7.475770816748323,7.605210781097412,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.631578656596489,7.675924124874721,7.422136830142851,7.617196083068848,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.699893363003698,7.746935158162723,7.498541358106595,7.561464309692383,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.475770421072703,7.578243854108491,7.336442844618205,7.441013336181641,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.247448823315506,7.306476875516278,7.0775591506292255,7.124002456665039,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,6.975987768525491,7.325956541208797,6.931942335013416,7.260637283325195,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.409254544856234,7.517720744851825,7.378692369182159,7.393673419952393,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.1716465840823815,7.393672382155456,7.10602808673333,7.347529888153076,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.49314967955182,7.554574054605221,7.303483089251978,7.31427001953125,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.508728770684548,7.607307311560522,7.46408407226936,7.591126918792725,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.772103250699831,7.772402487509115,7.591125788562575,7.696895599365234,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.781097337949784,7.968366113114235,7.759224231076477,7.815255165100098,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,7.926415041114207,7.934205602588908,7.8002706729656035,7.908737659454346,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,7.945590554653368,7.956677522323005,7.80266732388461,7.883867740631104,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.736748339856043,7.847311572285249,7.629481513873235,7.669332027435303,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.739143553755674,7.764911524678104,7.507229415158431,7.51891565322876,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,7.587829234614841,7.604608896592933,7.360410088086558,7.47067403793335,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,7.534795612768337,7.547680397653152,7.265728116291127,7.287001132965088,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,7.336144272852288,7.520116589898381,7.257041705205155,7.506034851074219,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,7.437719241590183,7.606411272408342,7.411951259648846,7.595924377441406,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,7.669331485453766,7.764912863868946,7.610903485419052,7.618993282318115,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,7.659745315837368,7.785889696929405,7.6555503976897885,7.781095504760742,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,7.823339160687042,8.02259327123411,7.809256628373615,8.007612228393555,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,8.107988386236139,8.176904068846056,8.075029129387124,8.146041870117188,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,8.15742941964846,8.23982838356803,8.132559951997402,8.21196174621582,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,8.320425546518527,8.359976813863627,8.05195730768933,8.095104217529297,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,8.154732506810388,8.268891380195724,8.134957268939951,8.20536994934082,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,8.227242705375817,8.229639800788025,8.027089238949548,8.119075775146484,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,8.119975000967854,8.185894330510173,8.033082684918929,8.060050010681152,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,8.091809132339934,8.098101107061359,7.964465452703375,7.991132736206055,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,7.998023140344118,8.082519935388511,7.925812656797924,8.03907299041748,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,7.913829261024477,7.921919858478471,7.619592985934869,7.675623893737793,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,7.691800355196803,7.729553794274456,7.491049287250891,7.536592483520508,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,7.619591790753332,7.6345736354490255,7.28760211328192,7.445207118988037,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,7.505432036369586,7.518616859628069,7.287001944200235,7.399064540863037,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,7.520717096599705,7.57465015939856,7.375695980937712,7.449705123901367,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,7.505434226577904,7.75352884330452,7.483262690444934,7.7505316734313965,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,7.864687778157189,7.877272525475546,7.637268616543453,7.733150005340576,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,7.697193953723881,7.787382637545053,7.645357983294663,7.778993606567383,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,7.746336921318021,7.845813989382881,7.636372959951201,7.7091827392578125,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,7.680120317187979,7.682516613075085,7.383785326672037,7.544686794281006,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,7.472174582173943,7.6645358710515294,7.460787579889186,7.572549343109131,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,7.43772088681386,7.699597282358418,7.409855039655931,7.534201622009277,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,7.586033806620688,7.6396676143571,7.443110598344728,7.487755298614502,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,7.48715550171461,7.48715550171461,7.179135974930558,7.358314037322998,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,7.2780141422740465,7.577643852164056,7.191421075305879,7.547380924224853,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,7.942893960265733,7.944691781982746,7.610604980607332,7.617795467376709,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,7.720869624464416,7.790383810340295,7.649856853494438,7.761020183563232,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,7.703189704282577,7.801768257751204,7.67891951207982,7.788584232330322,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,7.790381900962575,7.793378270317558,7.721767042980027,7.768808841705322,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,7.816450524962807,7.934205049468041,7.799371618354424,7.912631988525391,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,7.900346082955735,7.96986024675156,7.797872658744573,7.819145679473877,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.811653369203501,7.869781316975407,7.673524384009329,7.733749389648437,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.667232574831569,7.781390614859379,7.6375681264711055,7.707981586456299,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.803564719484515,7.867984650409042,7.77899529467137,7.8458123207092285,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.820645013007645,7.888061324813726,7.773003939305044,7.84821081161499,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,7.8754737973263556,7.918619897251514,7.799667685552646,7.879668712615967,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.842217594890776,7.885664548850139,7.806861237934046,7.84131908416748,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.7837911832999085,7.835028707744727,7.719370431598618,7.7930803298950195,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.8347252800285405,7.854801351457883,7.777496634997194,7.84281587600708,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.78588528441975,7.803863494863409,7.716969611150766,7.772701263427734,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.652552254975578,7.661241325310692,7.4850588228371855,7.496444225311279,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.391573340336637,7.583636189448686,7.374494437374551,7.544384956359863,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.540191548432251,7.547082798345282,7.463486088178881,7.4637861251831055,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.418242785558905,7.491053372097024,7.389477635263105,7.420040607452393,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.493149707935094,7.629481721358063,7.46678165604144,7.549779891967773,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.561463473848781,7.630677592804233,7.538091797235239,7.582736492156982,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.575846039706412,7.595022802018943,7.4512002850692065,7.487155914306641,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.472473257570599,7.608205162464628,7.46078701931353,7.479963779449463,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.544384239940679,7.550676214087584,7.348426529851983,7.36490535736084,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.27112192025146,7.281008736836069,7.1506702985352995,7.189023017883301,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.132394415565893,7.310674792320571,7.1072257130012035,7.277714729309082,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.354422660047077,7.363411771166488,7.199513912200928,7.199513912200928,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.243557373610778,7.269325348820621,7.058085719218147,7.239661693572998,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.213892857152008,7.363408879713672,7.2114957617947875,7.266028881072998,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.246551434508016,7.327751823373664,7.2016075057307205,7.284005641937256,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.414945822011767,7.534498168607411,7.379290223949312,7.500640392303467,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.528501464073967,7.555768013000488,7.447901164600396,7.555768013000488,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.643264591101154,7.753827831889189,7.62558641004786,7.753528594970703,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.689701525352645,7.776294545800354,7.678016092159398,7.724758625030518,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.783787620072198,7.921917406738693,7.763412314395975,7.877871990203857,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,7.941395361276736,7.985740025552132,7.877873933986169,7.882368087768555,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,7.8859646542695,7.925216695613239,7.832330839078891,7.892556667327881,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,7.964767834564467,8.038476931953362,7.962970812770866,8.001322746276855,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,7.97645255689076,8.065142695278993,7.955778007044104,8.03188419342041,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.035178877516156,8.101397430231403,8.02529046007107,8.096602439880371,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.097201266049842,8.28986255649543,8.075028139548603,8.286866188049316,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.320426024923067,8.328516621050946,8.200275231754222,8.2509126663208,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.272185609943755,8.502901213932295,8.265294361544525,8.486421585083008,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.505299709704468,8.609870200863925,8.473238957344043,8.502602577209473,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.47084379215128,8.628748894231888,8.4618546819506,8.621857643127441,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.579306939394376,8.771969065684583,8.56941932173686,8.65691089630127,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.752196894811886,8.795043786395631,8.705754359166718,8.758788108825684,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.808523636150248,8.830995202672778,8.719533480382186,8.724027633666992,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.742306272903868,8.742306272903868,8.239827543339862,8.59518814086914,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.606272994390828,8.683577710261686,8.569418857808547,8.610467910766602,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.65931528185162,8.689278194231164,8.427101710786243,8.502009391784668,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.573916262923733,8.58680025377242,8.43009370445659,8.465150833129883,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.437582334589608,8.47653353164338,8.32282340139692,8.348892211914062,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.449572208245883,8.6727958156211,8.444177941105167,8.657515525817871,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.676985436850533,8.748896686638636,8.547245470347162,8.664999961853027,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.699461636113845,8.703656554211596,8.596688943064834,8.665903091430664,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.740506515841629,8.824103200467482,8.689270612456525,8.811219215393066,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.831298604148783,8.906205447839058,8.82710368648554,8.849874496459961,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,8.851372682092919,8.973922199479603,8.763880289261067,8.945157051086426,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,8.994896080765532,9.047630586506807,8.982910602143104,8.993098258972168,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.03953656862647,9.06290744093145,9.000883818162466,9.058114051818848,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.211826148524064,9.43834685714281,9.136020008783492,9.430556297302246,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.542316059040228,9.558195610817524,9.41707026490939,9.528233528137209,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.090777031615996,9.401492947632796,8.989502142875837,9.2732515335083,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.258566742359372,9.415872489923968,9.194746092842376,9.304409980773926,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.35924437945086,9.430556366006073,9.192650252908802,9.274149894714355,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.260664988157073,9.289729366610688,9.177668369478196,9.212724685668944,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.261267874912075,9.336473957246538,9.2417910709814,9.253776550292969,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.194748090134397,9.28074188547876,9.158192386085338,9.230104446411133,392929600,0.0,0.0
2010-10-27 00:00:00-04:00,9.218117278645083,9.28553357267922,9.156692921781865,9.2235107421875,399002800,0.0,0.0
2010-10-28 00:00:00-04:00,9.227109083508548,9.22860766844339,9.015871015397469,9.145910263061523,551051200,0.0,0.0
2010-10-29 00:00:00-04:00,9.115642832438631,9.165081709127044,9.014966457987612,9.01826286315918,430511200,0.0,0.0
2010-11-01 00:00:00-04:00,9.055419949000177,9.15669482965844,9.054820675148378,9.114147186279297,423889200,0.0,0.0
2010-11-02 00:00:00-04:00,9.19864574746872,9.29422715296432,9.19864574746872,9.269357681274414,433930000,0.0,0.0
2010-11-03 00:00:00-04:00,9.329578364472912,9.374823127766666,9.24448390126212,9.37242603302002,508348400,0.0,0.0
2010-11-04 00:00:00-04:00,9.451832285975854,9.59355777984806,9.439247532578074,9.536328315734863,642488000,0.0,0.0
2010-11-05 00:00:00-04:00,9.527937433331257,9.575278471667032,9.490783251290011,9.502168655395508,361253200,0.0,0.0
2010-11-08 00:00:00-05:00,9.504262520832578,9.58126718508636,9.49107850045132,9.546810150146484,281758400,0.0,0.0
2010-11-09 00:00:00-05:00,9.619626763157738,9.627118089223703,9.42336970216798,9.470710754394531,383544000,0.0,0.0
2010-11-10 00:00:00-05:00,9.48748656886996,9.55130803779995,9.394900753411932,9.529135704040527,384227200,0.0,0.0
2010-11-11 00:00:00-05:00,9.438349449228353,9.540224428770667,9.415877074335125,9.487789154052734,361284000,0.0,0.0
